3.21880674108425,-1.50765389905868,2.05503098499711,2.11062424082752,-3.71283717887136,-3.73861461871811,-0.750031516090596,-5.32933382586591,3.08979628271393,3.96911524600339,0.240472517079573,3.64118202455677,-5.34849278726441,-5.06477469525693,4.08768678816543,-0.657114203492968,-1.60365493689416,-6.9393032566163,-5.89085791014736,-2.67519809933416,-6.43562933016146,-4.39536962486065,-6.35221654444858,-1.25851114421506
1.22608848329587,-2.8048115586162,0.712864432247304,0.422428726570685,-4.18039961997665,-4.7306671836785,-1.64973195950316,-7.0506206446454,2.89826280904927,3.9535323964359,1.43345899438511,3.59060214650742,-7.76422524542833,-6.28711085926892,2.51882076695056,-1.96871162782661,-3.06614471223486,-7.99706822638866,-6.65184725737486,-5.01768872898678,-8.51183531799533,-6.73262885252606,-7.0942794302978,-3.21248915795237
-0.182911547651843,-4.48997792991023,0.164097357851946,0.0753658970730387,-4.38727795956878,-3.67541912387811,-2.2545776113824,-6.7332568420377,3.1601987573597,3.28163846274823,2.27082896880746,5.40115657771757,-8.46400504543399,-6.09807888154712,1.48723298030605,-2.21761826243873,-4.56221992821462,-7.97596054307152,-6.92308712316107,-5.59963098215509,-8.53349956229748,-7.30783764553671,-7.21855688159316,-3.14657242896891
-1.18995267753706,-5.58426932487812,-1.07772004587796,-0.0255444290419624,-4.88246951534474,-3.70715459786875,-0.779042075776558,-6.88829306306019,2.57198041110372,2.83071202828749,0.656104134502888,4.32521460273635,-10.0081145271207,-6.59949215198249,2.53085752883948,-2.0970341212879,-4.4942255053279,-9.11932048613308,-8.51768032119202,-5.00710396701969,-9.50592527853567,-8.39431890462795,-8.48633661685234,-2.43541469255163
-2.26445161332918,-6.11776781960843,-1.76585111404302,-1.6325898161715,-4.61606068068285,-4.52254676158079,-0.405028683905847,-6.25709220704081,3.25489057171197,3.26485552017538,-0.0875803226573122,2.12436989665641,-10.1363847267146,-6.14647057506685,3.7986390085754,-1.13037894978479,-4.89009890374965,-9.44967037851097,-7.43172407436869,-4.33575537259012,-9.40206867926147,-9.24396761360857,-7.78686515967309,-1.85930193128039
-1.19857739554374,-5.63381511081438,-0.173939668803377,-0.12856173806773,-4.53114173845077,-4.49497164933687,-1.36716511674325,-5.79498613990282,5.94255906571722,4.22024172199262,0.578811740992051,2.67151076263718,-8.56283999210632,-6.08786003846783,3.20066882572013,-1.48931060062843,-4.94019808429413,-8.12481281192412,-6.04708799751912,-4.54720671089551,-8.99198773660079,-7.63159324371188,-7.48506581192935,-2.39089883761728
-1.4261608903025,-6.016946588202,-0.525585862972453,-0.274443974499442,-4.71778891838662,-4.19860677354162,-1.6334045202558,-6.71209696068555,5.26597879760582,3.79765741995139,0.484511143475718,3.65184763221185,-9.05405024688413,-6.68104936526507,1.9206230366901,-2.44396388435208,-5.14813131878469,-8.32836488603864,-6.98380596527244,-5.23768905503974,-9.35702012668951,-7.66321596008986,-8.12396464157457,-3.43722744501701
-2.92539156770002,-6.81184963537818,-1.56681687891369,0.286203601224912,-4.48141397825405,-3.10601400433168,-1.8703359149647,-7.1695096224699,1.2634930179957,1.82810069559347,0.766567064485916,5.79108848506717,-9.75429673536814,-6.42243542332375,0.750969741840123,-1.68614077509614,-7.11388159694429,-9.68286092962056,-7.98437772777469,-5.56174823282156,-9.57839716292011,-9.34742960419018,-8.18116689087072,-2.90016408149748
-3.47424362194549,-6.82274731477076,-0.773802974070059,2.27971182871526,-3.90786474331884,-2.39842667761536,-1.52561020822439,-6.30104295598293,2.01052329010267,1.7773616032625,1.89097981921062,6.18664431894494,-9.47996793133785,-6.00501451361903,1.46266206094293,-1.6811301098748,-5.84414579370658,-9.15683054457872,-7.39016384006426,-5.16513556609921,-9.62586592251677,-9.06627525475902,-8.26244483544276,-2.45302586641445
-3.6393304288572,-6.8812489376324,-1.05581868581332,0.584338231974586,-4.02166149613717,-3.5696865615218,-0.954125031464591,-5.62820505306589,3.89669249618762,6.05566058371311,3.26154725588487,3.90672826263509,-9.48686893934931,-6.43172127531198,2.19771206108564,-1.98339936455469,-6.0875085735068,-8.40966719598389,-6.37216128326039,-5.07135443877498,-8.0767298620898,-8.65673145663874,-7.59425332812718,-2.77654149209948
-1.03523754554394,-5.64047817208372,-0.256886259014898,-0.229563088552562,-4.16696747557389,-4.84219413333567,-0.085673975366359,-5.64241117892281,4.07256244217012,6.20544701907897,2.01476502740933,1.96018180368738,-8.58992640548838,-6.93380351007332,3.97415693297259,-1.36735088634454,-4.89812670610705,-8.28736972026485,-6.26642031346806,-3.97581754641505,-7.55323720992125,-7.52125304197319,-6.98431801479913,-2.12637367010596
1.35549571609666,-3.94409442129382,0.844048506465552,1.0241099335506,-4.80756170751059,-4.29620146297838,-0.310811796012346,-5.40838156726368,2.71741659353984,2.68246869308566,-0.920598748612878,1.72641348227102,-8.53377479243936,-5.99036498821259,4.38063287200565,-0.0986420336408849,-3.61915427527384,-9.28601887452023,-7.08913226063715,-3.64917203143933,-8.13562393991383,-6.92570976638773,-7.08077138173116,-2.61851625080653
1.61586322803763,-3.09272610431425,1.56994580121539,1.29445221768904,-3.23461261091816,-2.66902222099766,0.507636875598572,-5.21629766882761,3.68110611226071,3.16241711687195,2.15838496803525,4.43488474321509,-7.15537250546418,-5.02446041364932,3.88704798086607,-0.764437130553549,-3.6209791995722,-7.95750160421884,-6.31833048473635,-3.58456221259714,-7.78619381385649,-5.99165971350731,-5.7423984913479,-2.25095808990665
-0.311207256181713,-4.6849505204427,0.821075792642516,0.101353488353058,-2.97358691446555,-2.96946260092972,-0.10542906202003,-5.90772805618626,3.76959086588015,3.14181862660996,1.40422031199213,4.22475740768961,-7.48105507949262,-5.72679821118827,3.12435660106618,-2.72543793901835,-4.90665539815791,-7.17259791609752,-6.7246853486958,-4.22955489133083,-7.71844165905874,-6.40992246224269,-5.49915458465887,-2.42314993621414
-1.815990687182,-5.97041394240005,-1.13152286464649,-1.6185013598659,-4.40535998637619,-3.75650002922358,-1.75685833954463,-6.65041447794554,2.60203303283634,2.45085009690897,-0.291078110662411,3.15484492121303,-9.40108794845015,-6.18800702676808,2.08610172205832,-2.4483933015813,-6.30546379395689,-8.70092424124815,-7.85056141301034,-5.16077116637613,-8.44982633485211,-8.22616645149899,-7.36887712854886,-2.93745511085059
-1.55940312677904,-5.30116229354056,0.479401250069203,0.477349042100783,-3.56028432383616,-2.05123385906424,-0.599524788398489,-5.37548040044565,4.19710915812671,3.4934205034186,3.62243704009776,6.49723931498328,-9.25065984550297,-5.02429307305553,3.65758486006487,-1.15193342543454,-5.79359134141089,-9.07244697760636,-6.33662215554989,-3.5831161879144,-8.16016430696743,-8.09196534386969,-7.25973773171322,-1.61099006639378
-0.441785087912029,-4.32503186182108,0.894547686197674,2.3909411840503,-2.78348115802466,-0.216137926177855,-0.245429404720708,-4.3091416575457,4.40056783835397,4.38423595692803,4.10454544956297,8.1792131268422,-7.69604905988736,-3.51809497194464,3.42540321338895,-0.0884264403797613,-4.6300001440832,-7.92740003179546,-5.53797925713493,-2.99159971606431,-6.7864386895569,-7.1293000041006,-6.30114411305456,-1.30690783892276
-1.59596838612064,-4.74554910673359,-0.0503947374382607,1.32139167474087,-2.45839462313001,-1.11442437022203,0.803597848496377,-4.3534474705583,4.4501526871444,3.67336948642817,1.05027319544084,5.83983851491397,-7.9214597209734,-3.75981870832681,4.13168973800991,0.282914812406575,-5.51756437126936,-7.69029991653214,-5.93070144252099,-3.32648790259427,-7.03739943059233,-7.7562034107564,-6.63613138467226,-1.72466668194918
-2.44740669271716,-6.16344409308895,-1.77556450781171,-1.76061658323071,-3.79181178825559,-4.75066901717056,0.473621069189179,-5.77324625612702,3.9741554771114,3.97155339970324,-4.22830014325128,-0.382300754508048,-9.46739366105114,-6.04982347870744,4.60737160140289,-0.383966225082949,-6.61089598512132,-8.70003395727402,-7.15162336228129,-3.86957215311956,-8.37203945888308,-8.76178448562523,-7.64218924394319,-3.08604639924149
-9.97769184576046,-5.91767341134658,-8.63461433518446,-8.23586858808438,-9.39271393551116,-9.76624265300981,-3.53589785055677,-8.45623287688256,-0.42208890449525,-2.08532271336811,-7.38246979349263,-8.50409430396697,-5.11617114009484,-1.90558768447509,-1.2273630405014,-6.16903192887958,-7.56112141674121,-11.162089011015,-10.6148146621757,0.406747593100131,-7.63661472070937,-8.10082203225501,-11.217407563835,-7.52866319924245
-9.51927954908102,-5.18837043115796,-8.60993296762727,-8.08301332507569,-9.16554170677093,-9.85103288569711,-2.95969649751694,-8.50757342354548,-0.0600986447956829,-1.74884738651633,-6.99330493494086,-8.27759155467889,-5.24731106195131,-1.87650249145694,-0.640535390869391,-6.08499612875703,-7.79191555608435,-10.7414560688583,-10.59194609368,1.15241692688071,-7.59246910578634,-7.87011078388976,-11.0477412579318,-7.35148052213977
-9.43209939893526,-5.19478313122175,-8.93227130854377,-8.38362941275066,-9.35445389393884,-9.75455177126399,-3.4000032463171,-7.89711083444967,-1.37901438276051,-2.69936792806741,-7.53318386212044,-8.79120340806268,-6.3226861573322,-1.75371593047905,-1.0061135456734,-5.62795597195981,-7.43145370252159,-10.4201352561398,-10.6174179684187,1.05502622315952,-5.5866565802146,-7.67306397491874,-11.039024474373,-7.80990421756543
-9.20602324805658,-5.73551682576412,-8.40713204107825,-8.37118319353887,-9.17791631251525,-9.75530573366337,-3.75029760980227,-8.04525912431306,-1.71939883835039,-3.01509289024389,-7.27099444622025,-8.42892524405088,-6.48497897824729,-2.07575946712287,-1.62782362248368,-5.80299884447925,-6.88521171809818,-9.77532829327838,-10.3851396963152,1.20529519452828,-5.80857224338332,-7.25276514063677,-10.7892985911237,-7.89437209612694
-8.82831820005282,-5.05156323176851,-8.35363013972986,-8.3852507419275,-9.0993355396018,-9.69546238425006,-3.53259800891265,-8.15601892152058,-1.40245790179628,-2.72126103888647,-6.57584731208984,-7.78321755263847,-6.36734886806322,-2.43647243643156,-1.46578266597883,-5.96936564351505,-6.68978402126149,-9.33264590873964,-9.93896795361742,0.837836741548413,-7.7762407601321,-7.1947219929428,-10.3686045376656,-7.60321748206531
-8.73671243894013,-4.4338402772122,-7.76591642434696,-7.37311639542949,-9.32513043410536,-9.01193418072032,-3.02463041348411,-7.70144962550895,-0.13059654282308,-1.76462361170301,-6.71732180331346,-7.66689240469523,-5.94831838607129,-2.20142457775,-0.549822656870686,-5.39527652289799,-6.0471231758134,-9.08602230615766,-9.48878221337633,1.2255643974627,-7.43989053681182,-6.85696536737092,-9.94700854824135,-6.80404879970921
-8.35948619095125,-4.18304446079051,-7.43886675510003,-6.98203459262601,-9.42218268999624,-9.05077468571674,-3.12817382765659,-7.95848340259533,0.835322474654427,-1.44101247413119,-7.07331772636382,-7.71606595710142,-5.41797087145387,-2.09689281334443,-0.699870873979559,-5.57088290877069,-6.19380882084488,-9.29644383743957,-8.97056021477658,1.60719992996785,-7.67295393164156,-6.52572811453155,-9.53930358112709,-6.17416815165977
-8.11768283004677,-4.23746820368804,-8.11403073092509,-7.59163319434661,-9.23924527999742,-9.77262042692871,-3.66957343207483,-8.36687612466379,-0.0701705888125107,-1.90874160032603,-6.95497866356154,-7.82009504719849,-5.61503732610748,-2.3524734497844,-1.55404468632397,-6.10620417187409,-6.43586805145429,-9.63082798725726,-8.95926666338466,1.19565423311378,-7.63493578820772,-6.53707827947287,-9.64184473578822,-6.52411961389047
-9.06236965184917,-4.66631250063615,-8.38373448811317,-8.25352856557474,-8.8426087749401,-9.57762985100288,-3.7333850345967,-8.42946112165802,-1.33835316420926,-2.37862529355227,-7.52667197874017,-8.65881153664786,-5.4863669913075,-2.14353830827358,-1.5961531706864,-6.20704471972344,-6.80570262938149,-9.93956274410576,-9.70056171005484,1.28221901657012,-7.6112936538924,-7.01194180738207,-10.3947747609888,-7.34523922166466
-8.51292083737225,-3.83786755398659,-6.97137406662035,-7.69593459129341,-8.14543060279138,-8.84652594618242,-2.86604258344813,-7.96796991818005,-0.331220113656883,-1.77107872178986,-6.53717356650669,-7.51057429651911,-4.96036927724132,-1.60114881501802,-0.501057592641296,-5.655341708203,-6.47136992992486,-9.37405816220462,-9.38804354456641,2.09969720675995,-7.16257526504148,-6.3611857102335,-9.91839946945093,-7.08428375554898
-8.05036897389828,-3.85556201818422,-6.71981355560896,-7.23039691341669,-8.17191807567759,-8.90922695968201,-2.5788488763235,-8.07311902403511,0.0576751165411947,-1.43807214336575,-6.08793791444635,-7.12820575341169,-5.0247665378785,-1.65759446923124,-0.228098016494896,-5.80480506347305,-5.65277505503745,-8.6921733887012,-9.07741658120066,2.2156321391666,-7.18886581886676,-5.88322210509687,-9.50785650227971,-6.60116736390759
-8.6378963552813,-4.4047142478486,-7.9148948446838,-7.56067522860221,-8.38311902560297,-9.34993407966548,-2.92102372029343,-7.80143040637667,-0.48910018279003,-1.89035214301352,-6.96919962036625,-8.07785549813341,-5.06209626079133,-1.76065573487213,-0.606426468771109,-5.75556781575589,-5.9582103375878,-8.72232134462783,-9.43637985350855,1.63061509175746,-7.17529388382532,-6.50026292113434,-9.70362331761311,-6.70737384346371
-8.15873578357116,-3.57233807572484,-7.43351116436177,-7.51334786040492,-8.09830092317197,-8.75553294151814,-2.26047269376988,-7.13271578139062,0.683764290634127,-1.11175569818799,-6.34853113618877,-7.35792526968007,-4.45310879887604,-1.42967508444095,0.0781304100748213,-5.02434775056648,-6.08189757628447,-8.55765420435605,-9.40369797424463,1.97823746770313,-6.70003382305987,-6.37697270382752,-9.51456166378134,-6.29577975149832
-7.94413507747329,-3.58457266392508,-7.33085696629275,-7.59283965752202,-8.1840106184911,-8.87151223306796,-2.2564600855268,-7.68382462632903,0.597867591096441,-1.19676091611345,-6.02897920579884,-7.1582800524355,-4.46578461424763,-1.89608989099686,0.161883773890435,-5.48121667622821,-6.12975920655325,-8.9933795342481,-9.39759693960854,1.98505244277,-7.33437989441641,-6.18735267773551,-9.75570145111476,-5.80500793256269
-8.86287664048808,-4.8009100356794,-8.3225379103955,-8.23504297989357,-8.6667800490092,-9.55929809772152,-2.79228533493194,-8.30367798157311,-0.345365108822055,-2.18277657551785,-6.91288620521301,-8.19053139784953,-4.67382179702566,-2.4527351293297,-0.39614380780154,-6.18275594122402,-6.86867332034143,-9.54258594729269,-9.68882754527396,1.62158446212247,-7.84426518654718,-6.99151253829957,-10.1147569720308,-6.67721741939122
-9.14974051998656,-4.99044765019073,-8.10531605047343,-8.50161907672881,-8.57639703414819,-10.0498442043805,-3.07334559260981,-8.46210765791797,-0.975137820581964,-2.68878055481664,-7.33479682270091,-8.52214142396549,-4.77143531352773,-2.59267504948612,-0.863883370432533,-6.54616740957883,-6.96219503811966,-9.16093851905268,-9.66005420034866,1.29505764123294,-7.94553212181639,-7.15818726707102,-9.91610743015227,-7.45148637803386
-9.1266198226248,-4.85061293514818,-7.65461739082353,-7.57564700750595,-8.33189372737403,-10.0133221228885,-3.01571539723812,-8.36240215418499,-0.914980237382191,-2.58789112120106,-7.54689773545318,-8.63899687645989,-4.47335477957008,-2.19216797052244,-0.669112458326963,-6.44204024493561,-6.24458134449067,-9.4418889367216,-9.82094759588138,1.46609494705144,-7.79673315524049,-6.79541287032092,-10.2561210706623,-6.88577875722198
-9.3500693057527,-4.73228051873948,-8.38698668634317,-7.67137898515186,-8.70844863374359,-9.71032855227019,-2.77179487664872,-8.06594669730989,-0.259374586830514,-1.57758952904307,-8.0524620758031,-8.93829695369117,-4.16726418745394,-1.97736738372286,-0.292603279062113,-5.80582176883163,-6.54382230702334,-10.1374017830764,-10.1707539719666,2.27450989546033,-7.69303342604889,-6.95365679348057,-10.8004439881905,-6.86503534459845
-8.5457874511016,-3.88741968763589,-7.74426202685407,-7.67411129091046,-8.54376418349513,-9.76141870367215,-2.89371531415434,-7.89908038868867,-0.61607243495558,-1.19007047017014,-6.95623937250987,-7.91345236308075,-4.50896982081437,-2.23474177374795,-0.592343809931332,-5.70338594999937,-6.21228590979863,-9.32307300282732,-9.53003817016717,2.18710321078691,-7.52086060269888,-6.4646734790905,-10.1380596856907,-6.61908281833332
-7.95290771967688,-3.39418743700152,-7.26946986808892,-7.03595332661702,-8.61407361572247,-9.78992132731304,-2.9440396639226,-8.09991560861746,-1.1388903262995,-2.23844619411174,-6.41285060029115,-7.32956637537096,-4.7187813709378,-2.22947901542703,-0.762975530784055,-6.08812434574182,-6.03203106532355,-9.17015774991124,-9.35429991135008,1.51539127284847,-7.61484179543036,-6.25441876525286,-9.93936709320715,-6.70364193316847
-7.96039111041934,-3.57756589360862,-7.69341774697774,-7.68036103686634,-8.78051920752627,-9.71494115826882,-3.34617341427671,-8.18403417179154,-0.990284883725323,-2.80692404582022,-6.65139966790104,-7.79699593849254,-4.65863893559653,-2.24771266949927,-1.22059242187948,-6.01971747228571,-6.4740253935161,-9.48707848782103,-9.13670437124425,1.78214498752163,-7.637405452415,-6.38328081561929,-9.69616543122929,-6.89624491957102
-8.24893497218624,-3.88394385230545,-7.73835509105184,-7.93331868905823,-8.46213330915528,-9.70169006524973,-3.43490028711558,-8.22017232248654,-0.966608274988509,-2.69244714469358,-6.8582117365857,-8.26189092843465,-4.34316428047111,-2.42784113627958,-1.27837537330642,-6.05364569157013,-6.70474255055402,-9.30250605066648,-9.1614704591979,2.18802034308159,-7.72219664086622,-6.41564606850765,-9.56536861228924,-6.80555928791281
-8.90934566773883,-4.10776951898036,-8.33867850012928,-8.22668256559909,-8.72315062753005,-9.93332575701358,-3.97476143795193,-8.64929833416884,-1.86217837816082,-3.4873436213346,-7.66979120952502,-9.16820461036208,-4.80279591974752,-2.70281550683693,-1.71127376320853,-6.53081454645272,-7.15830952644545,-9.54438720854019,-10.0829587448538,2.41028797642466,-8.14219869866469,-6.93239912776759,-10.4723464621714,-7.49765990688142
-8.17155373642585,-3.92483097635056,-7.41155718855839,-8.16775370188685,-8.75053879569287,-9.92430335110311,-4.87822301756012,-9.1233872110688,-1.36648031672995,-4.49741276792417,-6.44157324745592,-7.5953954103,-5.4873210271626,-2.45841027410486,-2.6978245542103,-7.22891258357086,-6.80633851457086,-9.37488551323708,-9.77617344163774,1.9472704069816,-8.38833381926801,-6.99254390369117,-10.413807782461,-7.55421785790855
-8.06527719371017,-4.29205721637699,-7.09989784360997,-7.85231306402321,-9.23348629744984,-10.2809774109778,-5.98766473648367,-9.19729819829708,-1.80468801154334,-4.72486176093467,-5.70321996336886,-7.13266974836162,-6.08411288221902,-2.83034865078544,-3.94550747512215,-7.68886424142381,-6.27165563805782,-8.60393572154715,-9.19632074418745,-0.386479592966618,-8.39409112893099,-6.70828825235427,-9.78737741094487,-7.28937562208396
-9.04727040774389,-4.28638172515324,-7.9578068175267,-7.92920165747402,-10.2934079939154,-10.5366142493454,-5.9476958353554,-9.47428134013692,-2.83384292112876,-4.55995352498369,-6.80703879455047,-8.48644518596741,-7.31103357700127,-3.37128436696931,-3.9353333314422,-8.17887412314457,-6.55739936670041,-9.00270743701557,-9.39621238391119,-1.21547934869301,-8.76535914622048,-7.14161551663216,-9.92558285259964,-7.06918541192878
-9.25650351995719,-4.38668376730955,-8.15643767692142,-8.19894894745483,-10.4248058022032,-10.9730129007511,-5.48836738022118,-9.95850048764838,-2.58600768275384,-4.97939385682957,-7.57783734947791,-8.895260740565,-7.08175853136632,-3.31624011168855,-3.380102233965,-8.79330879001971,-6.76976285612587,-10.303291670385,-9.93772598493983,-0.671713784199532,-9.35428035282737,-7.31208299078606,-10.6697074205055,-7.47008204470511
-8.94804868092929,-4.54561157430121,-8.64054588991718,-8.32955861633152,-10.003763770123,-10.9704213594827,-5.42747071289558,-9.52204885749106,-2.97173626386608,-4.96114114212253,-7.45800537364491,-8.76723004000042,-6.25946226627866,-2.94599860123147,-3.14413571312206,-7.99254457446727,-7.16107334102928,-10.682372553036,-10.0269768022723,-0.43179663972055,-8.9170570918501,-7.15159746722382,-10.6798103805567,-7.80391343246728
-9.39499034419091,-4.31555498978102,-8.73499755314368,-8.47500165127564,-9.86941426976914,-10.3598773619396,-4.93084848400673,-9.38061326120332,-2.88423492460224,-4.42281766408871,-7.67594533276038,-8.79409039723109,-6.12972890343175,-2.61779842188484,-2.66012104374306,-7.48787376155298,-7.00561264938171,-10.2985537784527,-10.0509361077088,-0.528414593835349,-8.78498772126733,-7.54830190321865,-10.5569714180611,-7.83084295361184
-9.83835215392808,-4.64967484782559,-8.82754528686566,-8.69529392413249,-10.2718765183341,-10.9183098230032,-5.69996473088217,-9.86197836468271,-3.05175269215644,-4.76108825989105,-8.28894693522909,-9.28556882026579,-6.74926996036742,-2.93279553859054,-3.47577727882638,-8.1638609931351,-6.98425044406857,-10.1142084198579,-10.2318877461094,-1.01590183381082,-9.22082747580995,-7.50412577600558,-10.7037780973976,-8.04087897425759
-9.07147485126006,-4.39999797285119,-8.55214857496654,-8.24924051431714,-10.2181623867008,-10.7867676070587,-5.57582833604542,-9.60305997734696,-2.60986093549624,-4.42334802908483,-7.72881460644981,-9.00250182922277,-6.74180167248627,-2.45785456944785,-3.19740014547111,-7.77911342207933,-7.30404139670233,-9.89203524661625,-9.85744823786126,-0.323908102940823,-8.90879589941656,-7.10309365085118,-10.3023496911155,-7.77739934169934
-6.95804634555403,-3.04592584871689,-7.03312438540843,-6.93130765371578,-9.27973483085923,-8.94763032321636,-3.37743364468183,-6.28109868321314,0.269046981005393,-2.01343912429957,-5.45798116949202,-6.5918450392078,-5.14643364822706,-1.17138145145584,-1.10609708622556,-1.68850890226281,-6.36811188990639,-9.41656969838765,-9.34389230277757,2.31681010027638,-3.67262751926502,-6.22542091583199,-9.73419314118246,-6.62020374432348
-8.83545801880499,-4.38621521463574,-7.39400323603746,-7.07310839751615,-8.27188730274933,-9.53784744090919,-2.54872041547831,-8.25073665083027,1.41159209504998,4.37500932186368,-6.66177026851311,-7.24036306884211,-4.39695574305725,-2.12126158295698,0.0603078970493822,-5.95429425846999,-6.57664529069781,-9.68067659798086,-10.2570265084669,1.03412914682886,-8.00461143658905,-6.64197980709043,-10.7855546904629,-4.44632564127188
-9.20354596053527,-4.41437983614643,-8.02731657408819,-7.46636373150592,-8.36627946106411,-9.25979197029917,-2.10709917354975,-7.98823547067493,1.4973872227988,3.89069197831298,-7.130378134226,-7.7304529892081,-4.43962740898535,-2.17594134078991,0.816230455383779,-5.48691857140148,-7.12204157999788,-10.1543943909442,-10.4010374287208,1.31911765177288,-7.43413421054782,-6.90233259728349,-10.753585711748,-5.05744578763247
-9.03107926138989,-4.81735936156912,-7.91460626237971,-7.54189846223926,-8.80711759781148,-8.96405412195794,-2.32899509718459,-7.9536149960254,1.15864715836243,3.25753413408335,-7.04960486746218,-7.77247856378739,-4.21416338498408,-1.91805073970743,0.518591231296998,-5.34741827440376,-6.99450766673801,-10.1146241246149,-10.8057305077372,1.70441326511579,-7.38630410731708,-6.74152977599894,-11.097708378361,-5.12469927315434
-8.71562925037745,-5.24321226301918,-7.92304842338414,-7.5779277201554,-8.80274894813439,-9.58940974014475,-3.09890128514056,-7.86641154794628,0.633053098642752,2.59494447641887,-6.61338350184352,-7.55436719617522,-4.75523749553751,-2.29201278871664,-0.264384334801188,-5.45705389832641,-6.72997409303279,-9.21405730253742,-10.5330595059646,0.998468698939582,-7.45061286266542,-6.80568569015097,-10.8269270492332,-5.22893561827203
-8.44590475186406,-4.93137284828332,-7.92561689256497,-7.2516161538351,-8.91607425326602,-9.49225872689461,-3.39992798643938,-8.21692600518202,0.199559595795587,2.81759816859979,-6.13250060634225,-7.11115991463284,-5.53283542953748,-1.88677803061615,-0.613197839888436,-6.06254444057751,-6.42901203604181,-8.8766000708326,-10.1858028769992,0.0137786478871829,-8.0436117438963,-6.47659278901331,-10.4542902368727,-5.27937403548708
-8.37060310879596,-4.63647075356461,-7.66779088436281,-7.44385569361297,-8.80258212642363,-9.40145793180531,-3.93465263351297,-8.65668325037746,0.0567409814047154,2.47358574379332,-6.02149403913648,-7.07750884450147,-6.02828441411354,-1.77415907770925,-1.38506824636303,-6.44135197762185,-6.49630682445934,-9.04168503366808,-10.1556313487666,-0.38172434063437,-8.43487121921308,-6.62919335303178,-10.4307499561949,-5.44888931733394
-8.78750300647031,-4.59093114773868,-7.70857727666709,-7.66422315570858,-9.13846209387574,-9.26044650819069,-4.37778667939078,-8.30586079898805,-0.480786861818969,2.30685353063962,-6.55272058862976,-7.63064284307033,-6.34887473515176,-1.59363875143118,-1.90276925750241,-6.01582902351537,-6.38990367336432,-8.80249434375718,-10.07591636763,-0.651933016448999,-7.77580487170558,-6.82574122679251,-10.3469961368929,-5.60525282002408
-9.2585755823689,-5.1263361622161,-7.70963679434902,-7.14117273645981,-9.31773773125903,-8.85249557220844,-3.41815561430765,-7.38587931243054,0.077192224052026,1.55996726547064,-7.33090336107366,-8.21969944937771,-6.12228952527721,-1.47730283146779,-1.13089642245579,-5.10625030311231,-6.26822537516196,-7.81329745725648,-9.84024185887183,-0.0107224863939977,-6.32591223859386,-6.91079866129815,-10.5747399331064,-6.14259813882045
-8.8666129580291,-5.36210003483098,-7.55303492382942,-7.10479764204374,-9.23649051443558,-9.47045841989614,-2.82021500511052,-7.16757620515027,0.16334602910745,0.51017045810404,-7.00542332749745,-7.98975912142713,-5.89185312923659,-1.91128820308138,-1.10418940391626,-5.24473927702276,-6.42075918004177,-7.8632310902818,-7.10469085421376,0.247257581051431,-6.02226493239332,-6.90814912804776,-9.38353187647108,-5.84173610498153
-8.44394469244283,-4.32528610888566,-7.61053620294974,-6.87967694875763,-9.14914919262501,-9.82081666633655,-2.92346124527518,-7.81236557928946,0.218008540748066,1.26308861267401,-6.53715845599597,-7.50066919613114,-6.06356459020552,-1.50578264073258,-0.958762044743845,-5.66288495538555,-6.27052241329538,-9.26019760311619,-7.38100170796333,0.196446421245559,-7.05219364617801,-6.4869807783614,-9.46522907866714,-5.18226225576339
-8.62380901469723,-4.41594670509222,-7.69228240324464,-7.17905125409454,-8.7900473333428,-9.38450928182747,-3.44185754749065,-7.99022478362716,1.05215206898868,1.8519761795394,-6.83770932612732,-7.64677954305845,-5.69362159760919,-1.11261497639917,-0.839012992124125,-5.22199395037933,-6.59962945407311,-9.59224448729688,-10.5128698955716,0.372105795829763,-7.30144286254079,-6.53998128372875,-10.9362957587809,-5.09655832274052
-8.85391908908503,-4.51638282938332,-7.60734207953067,-7.72253405894551,-9.09684224546889,-8.9571731458421,-3.19672269276743,-7.73582107145222,0.712775460729494,1.93620511385007,-6.7878530643006,-7.5531595599818,-5.63650326048104,-1.23248061142395,-0.586405099556767,-5.12767800134205,-6.78702792304465,-9.46131983466121,-10.4189205164902,0.748518794086319,-7.08497186898277,-6.93606135358815,-10.7995680458106,-5.09582597113048
-8.73643827564099,-3.97320942670941,-7.41599030310932,-7.72610960161728,-9.08944310584246,-9.51276009759096,-2.70614801576114,-7.97776416446443,0.352377824796959,2.28830759324427,-6.46377500020321,-7.27835739848424,-5.78409994546767,-1.83626989732461,0.115545356823734,-5.40559018512566,-6.91396387404202,-9.75830024696392,-10.6108308925073,0.595839004662661,-7.34830728146634,-7.23922083297653,-11.0309147818167,-5.0602891799624
-8.78261194344906,-3.92959245759386,-7.75861001471327,-7.50421732295196,-8.58440719540036,-9.60421982317973,-2.52172250373026,-8.17909247675098,0.614838746872202,2.44391509929685,-6.70667766540066,-7.43782579141303,-5.58655578913091,-1.88546264088438,0.285059384902284,-5.33424526024552,-7.1193792960974,-9.87373846099735,-10.5632775128659,0.496301151584016,-7.44453667486556,-7.1371458455416,-11.074627704563,-5.23437101118371
